3095,POS,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,True,22.967511665321606
3096,POS,False,"('detrending_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,False,19.499411510716058
3097,POS,False,"('detrending_filter', 'fir_bp_filter')",(),stft_estimator,True,22.359262140971445
3098,POS,False,"('detrending_filter', 'fir_bp_filter')",(),stft_estimator,False,15.87523497599503
3099,POS,False,"('detrending_filter', 'fir_bp_filter')",(),fft_estimator,True,24.816173480801663
3100,POS,False,"('detrending_filter', 'fir_bp_filter')",(),fft_estimator,False,17.50704213387211
3101,POS,False,"('detrending_filter', 'fir_bp_filter')",(),welch_estimator,True,22.28082416392009
3102,POS,False,"('detrending_filter', 'fir_bp_filter')",(),welch_estimator,False,16.90789944885209
3103,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter',)",stft_estimator,True,22.32851330323215
3104,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter',)",stft_estimator,False,15.950178893654625
3105,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter',)",fft_estimator,True,25.067036144707806
3106,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter',)",fft_estimator,False,17.09037546720544
3107,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter',)",welch_estimator,True,22.3435225766185
3108,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter',)",welch_estimator,False,16.907201904209234
3109,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter',)",stft_estimator,True,19.408135421765525
3110,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter',)",stft_estimator,False,14.454750973158157
3111,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter',)",fft_estimator,True,23.79538328066364
3112,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter',)",fft_estimator,False,15.781356932255227
3113,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter',)",welch_estimator,True,20.947784136314844
3114,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter',)",welch_estimator,False,14.837070529931715
3115,POS,False,"('detrending_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",stft_estimator,True,19.414428828453158
3116,POS,False,"('detrending_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",stft_estimator,False,17.516414417708365
3117,POS,False,"('detrending_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",fft_estimator,True,19.14439352340769
3118,POS,False,"('detrending_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",fft_estimator,False,16.33148682060111
3119,POS,False,"('detrending_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",welch_estimator,True,17.30562312308844
3120,POS,False,"('detrending_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",welch_estimator,False,16.358562191623612
3121,POS,False,"('detrending_filter', 'fir_bp_filter')","('fir_bp_filter',)",stft_estimator,True,24.43771258038921
3122,POS,False,"('detrending_filter', 'fir_bp_filter')","('fir_bp_filter',)",stft_estimator,False,16.10031788938538
3123,POS,False,"('detrending_filter', 'fir_bp_filter')","('fir_bp_filter',)",fft_estimator,True,25.224903639531824
3124,POS,False,"('detrending_filter', 'fir_bp_filter')","('fir_bp_filter',)",fft_estimator,False,17.145931022760994
3125,POS,False,"('detrending_filter', 'fir_bp_filter')","('fir_bp_filter',)",welch_estimator,True,21.7685225766185
3126,POS,False,"('detrending_filter', 'fir_bp_filter')","('fir_bp_filter',)",welch_estimator,False,16.99916912163289
3127,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,True,19.109182935187963
3128,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,False,14.558505841255485
3129,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,True,24.043399153679513
3130,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,False,15.656701997817684
3131,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,True,20.947784136314844
3132,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,False,14.704101082387073
3133,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,True,19.317724204574617
3134,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,False,17.40354163797488
3135,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,True,19.14439352340769
3136,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,False,16.21243920155349
3137,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,True,17.30086121832654
3138,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,False,16.30825178425754
3139,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,True,26.716525554854364
3140,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,False,16.28075068049471
3141,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,True,25.224903639531824
3142,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,False,17.304661181491156
3143,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,True,21.76257019566612
3144,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,False,16.996553329222174
3145,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,19.61157662862237
3146,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,17.934631481178187
3147,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,19.635732377790024
3148,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,16.847359836474123
3149,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,18.43788675317816
3150,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,16.67437552867718
3151,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,True,19.71886500628405
3152,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,False,14.893699532707753
3153,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'fir_bp_filter')",fft_estimator,True,24.28737775961464
3154,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'fir_bp_filter')",fft_estimator,False,15.729868220828632
3155,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'fir_bp_filter')",welch_estimator,True,20.98520649656329
3156,POS,False,"('detrending_filter', 'fir_bp_filter')","('moving_average_filter', 'fir_bp_filter')",welch_estimator,False,15.365805578213935
3157,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,19.43997424966966
3158,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,17.89129530612846
3159,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,19.635732377790024
3160,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,16.96640745552174
3161,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,18.441855007146415
3162,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,16.600261410373612
3163,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,True,19.802253403270967
3164,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,False,14.846886208867112
3165,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,True,24.28737775961464
3166,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,False,15.821138062098472
3167,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,True,20.98520649656329
3168,POS,False,"('detrending_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,False,15.242601755669293
3169,POS,False,"('moving_average_filter', 'butterworth_bp_filter')",(),stft_estimator,True,22.002328440094736
3170,POS,False,"('moving_average_filter', 'butterworth_bp_filter')",(),stft_estimator,False,19.416780074249136
3171,POS,False,"('moving_average_filter', 'butterworth_bp_filter')",(),fft_estimator,True,22.5008974574494
3172,POS,False,"('moving_average_filter', 'butterworth_bp_filter')",(),fft_estimator,False,20.170427469324366
3173,POS,False,"('moving_average_filter', 'butterworth_bp_filter')",(),welch_estimator,True,20.375979346142582
3174,POS,False,"('moving_average_filter', 'butterworth_bp_filter')",(),welch_estimator,False,19.175374644639238
3175,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",stft_estimator,True,21.412054141313213
3176,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",stft_estimator,False,19.198787254693666
3177,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",fft_estimator,True,22.43740539395734
3178,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",fft_estimator,False,19.98391953281643
3179,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",welch_estimator,True,20.31566188582512
3180,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",welch_estimator,False,18.95495053749638
3181,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",stft_estimator,True,23.55407760464085
3182,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",stft_estimator,False,20.773137286387875
3183,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",fft_estimator,True,24.474958386168716
3184,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",fft_estimator,False,21.847014770911667
3185,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",welch_estimator,True,21.092646012809247
3186,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",welch_estimator,False,20.240263735041022
3187,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",stft_estimator,True,23.974903155067732
3188,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",stft_estimator,False,22.565552387513165
3189,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",fft_estimator,True,22.733015667052083
3190,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",fft_estimator,False,21.561011075370804
3191,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",welch_estimator,True,21.464258190018437
3192,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",welch_estimator,False,21.92221825513031
3193,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",stft_estimator,True,22.43475014866765
3194,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",stft_estimator,False,18.5555829736411
3195,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",fft_estimator,True,20.472653142202216
3196,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",fft_estimator,False,19.29344334234024
3197,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",welch_estimator,True,20.338280933444167
3198,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",welch_estimator,False,17.890148640174953
3199,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,True,23.394500552645304
3200,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,False,20.487261099516108
3201,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,True,24.09797425918459
3202,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,False,21.664475088371983
3203,POS,False,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,True,21.092646012809247
